87,80,-1.5,3.5,4.0,3.5,1.5;
87,81,-1.5,3.5,4.0,3.5,1.5;
87,82,-1.5,3.5,4.0,3.5,1.5;
87,83,-1.5,3.5,4.0,3.5,1.5;
87,84,-1.5,3.5,4.0,3.5,1.5;
87,85,-1.5,3.5,4.0,3.5,1.5;
87,86,-1.5,3.5,4.0,3.5,1.5;
87,87,-1.5,4.0,4.0,3.5,1.5;
87,88,-1.5,4.0,4.0,3.5,1.5;
87,89,-1.5,4.0,4.0,3.5,1.5;
87,90,-1.5,4.0,4.0,3.5,1.5;
87,91,-1.5,4.0,4.0,3.5,1.5;
87,92,-1.0,4.0,4.0,3.0,1.5;
87,93,-1.0,4.0,4.0,3.0,1.5;
87,94,-1.0,4.0,4.0,3.0,1.0;
87,95,-1.0,4.0,4.0,3.0,1.0;
87,96,-1.0,4.0,4.0,3.0,1.0;
87,97,-1.0,4.0,4.0,3.0,1.0;
87,98,-1.0,4.5,4.0,3.0,1.0;
87,99,-1.0,4.5,4.0,3.0,1.0;
87,100,-1.0,4.5,4.0,3.0,1.0;
87,101,-1.0,4.5,4.0,3.0,1.0;
87,102,-1.0,4.5,4.0,3.0,1.0;
87,103,-0.5,4.5,4.0,3.0,1.0;
87,104,-0.5,4.5,4.0,3.0,1.0;
87,105,-0.5,4.5,4.0,3.0,1.0;
87,106,-0.5,4.5,4.0,3.0,1.0;
87,107,-0.5,4.5,4.0,3.0,1.0;
87,108,-0.5,4.5,4.0,3.0,1.0;
87,109,-0.5,4.5,4.0,3.0,1.0;
87,110,-0.5,5.0,4.0,3.0,1.0;
87,111,-0.5,5.0,4.0,3.0,1.0;
87,112,-0.5,5.0,4.0,3.0,1.0;
87,113,-0.5,5.0,4.0,3.0,1.0;
87,114,-0.5,5.0,4.0,3.0,1.0;
87,115,0.0,5.0,4.0,3.0,1.0;
87,116,0.0,5.0,4.0,3.0,1.0;
87,117,0.0,5.0,4.0,3.0,1.0;
87,118,0.0,5.0,4.0,3.0,1.0;
87,119,0.0,5.0,4.0,3.0,1.0;
87,120,0.0,5.0,4.0,3.0,1.0;
87,121,0.0,5.0,4.0,3.0,1.0;
87,122,0.0,5.0,4.0,3.0,1.0;
87,123,0.5,5.0,4.0,3.0,1.0;
87,124,0.5,5.0,4.0,3.0,1.0;
87,125,0.5,5.0,3.5,3.0,1.0;
87,126,0.5,5.0,3.5,2.5,1.0;
87,127,1.0,5.0,3.5,2.5,1.0;
87,128,1.0,5.0,3.5,2.5,1.0;
87,129,1.0,5.0,3.5,2.5,0.5;
87,130,1.0,5.0,3.5,2.5,0.5;
87,131,1.0,4.5,3.5,2.5,0.5;
87,132,1.5,4.5,3.5,2.5,0.5;
87,133,1.5,4.5,3.5,2.5,0.5;
87,134,1.5,4.5,3.5,2.5,0.5;
87,135,1.5,4.5,3.5,2.5,0.5;
87,136,1.5,4.5,3.5,2.0,0.5;
87,137,2.0,4.5,3.5,2.0,0.5;
87,138,2.0,4.5,3.5,2.0,0.5;
87,139,2.0,4.5,3.0,2.0,0.5;
87,140,2.0,4.5,3.0,2.0,0.5;
87,141,2.5,4.5,3.0,2.0,0.5;
87,142,2.5,4.5,3.0,2.0,0.5;
87,143,2.5,4.0,3.0,2.0,0.5;
87,144,2.5,4.0,3.0,2.0,0.5;
87,145,2.5,4.0,3.0,2.0,0.5;
87,146,3.0,4.0,3.0,1.5,0.5;
87,147,3.0,4.0,3.0,1.5,0.5;
87,148,3.0,4.0,3.0,1.5,0.5;
87,149,3.0,4.0,3.0,1.5,0.5;
87,150,3.5,4.0,3.0,1.5,0.5;
87,151,3.5,4.0,3.0,1.5,0.5;
87,152,3.5,4.0,3.0,1.5,0.5;
87,153,3.5,4.0,2.5,1.5,0.5;
87,154,3.5,3.5,2.5,1.5,0.5;
87,155,4.0,3.5,2.5,1.5,0.5;
87,156,4.0,3.5,2.5,1.0,0.5;
87,157,4.0,3.5,2.5,1.0,0.5;
87,158,4.0,3.5,2.5,1.0,0.5;
87,159,4.0,3.5,2.5,1.0,0.5;
87,160,4.5,3.5,2.5,1.0,0.5;
87,161,4.5,3.5,2.5,1.0,0.5;
87,162,4.5,3.5,2.5,1.0,0.5;
87,163,4.5,3.5,2.5,1.0,0.0;
87,164,5.0,3.5,2.5,1.0,0.0;
87,165,5.0,3.5,2.5,1.0,0.0;
87,166,5.0,3.0,2.0,0.5,0.0;
87,167,5.0,3.0,2.0,0.5,0.0;
87,168,5.0,3.0,2.0,0.5,0.0;
87,169,5.5,3.0,2.0,0.5,0.0;
87,170,5.5,3.0,2.0,0.5,0.0;
87,171,5.5,3.0,2.0,0.5,0.0;
87,172,5.5,3.0,2.0,0.5,0.0;
87,173,6.0,3.0,2.0,0.5,0.0;
87,174,6.0,3.0,2.0,0.5,0.0;
87,175,6.0,3.0,2.0,0.0,0.0;
87,176,6.0,3.0,2.0,0.0,0.0;
87,177,6.0,2.5,2.0,0.0,0.0;
87,178,6.5,2.5,2.0,0.0,0.0;
87,179,6.5,2.5,2.0,0.0,0.0;
87,180,6.5,2.5,1.5,0.0,0.0;
87,181,6.5,2.5,1.5,0.0,0.0;
87,182,6.5,2.5,1.5,0.0,0.0;
87,183,6.5,2.5,1.5,0.0,0.0;
87,184,6.5,2.5,1.5,0.0,0.5;
87,185,6.5,2.5,1.5,0.0,0.5;
87,186,6.5,2.5,1.5,0.0,0.5;
87,187,6.5,2.5,1.5,0.0,0.5;
87,188,6.5,2.5,1.5,0.0,0.5;
87,189,6.5,2.5,1.5,0.0,0.5;
87,190,6.5,2.5,1.5,0.0,0.5;
87,191,6.5,2.5,1.5,0.0,0.5;
87,192,6.5,2.5,1.5,0.0,1.0;
87,193,6.0,2.5,1.5,0.0,1.0;
87,194,6.0,2.5,1.5,0.0,1.0;
87,195,6.0,2.5,1.5,0.0,1.0;
87,196,6.0,2.5,1.5,0.0,1.0;
87,197,6.0,2.0,1.0,0.0,1.0;
87,198,6.0,2.0,1.0,0.5,1.0;
87,199,6.0,2.0,1.0,0.5,1.0;
87,200,6.0,2.0,1.0,0.5,1.5;
87,201,6.0,2.0,1.0,0.5,1.5;
87,202,6.0,2.0,1.0,0.5,1.5;
87,203,6.0,2.0,1.0,0.5,1.5;
87,204,6.0,2.0,1.0,0.5,1.5;
87,205,6.0,2.0,1.0,0.5,1.5;
87,206,6.0,2.0,1.0,0.5,1.5;
87,207,6.0,2.0,1.0,0.5,2.0;
87,208,6.0,2.0,1.0,0.5,2.0;
87,209,6.0,2.0,1.0,0.5,2.0;
87,210,6.0,2.0,1.0,0.5,2.0;
87,211,6.0,2.0,1.0,0.5,2.0;
87,212,6.0,2.0,1.0,0.5,2.0;
87,213,6.0,2.0,1.0,0.5,2.0;
87,214,6.0,2.0,1.0,0.5,2.0;
87,215,6.0,2.0,0.5,0.5,2.5;
87,216,5.5,2.0,0.5,0.5,2.5;
87,217,5.5,2.0,0.5,0.5,2.5;
87,218,5.5,2.0,0.5,0.5,2.5;
87,219,5.5,2.0,0.5,0.5,2.5;
87,220,5.5,1.5,0.5,0.5,2.5;
87,221,5.5,1.5,0.5,0.5,2.5;
87,222,5.5,1.5,0.5,0.5,2.5;
87,223,5.5,1.5,0.5,0.5,3.0;
87,224,5.5,1.5,0.5,0.5,3.0;
87,225,5.5,1.5,0.5,0.5,3.0;
87,226,5.5,1.5,0.5,0.5,3.0;
87,227,5.5,1.5,0.5,0.5,3.0;
87,228,5.5,1.5,0.5,0.5,3.0;
87,229,5.5,1.5,0.5,0.5,3.0;
87,230,5.5,1.5,0.5,0.5,3.5;
87,231,5.5,1.5,0.5,0.5,3.5;
87,232,5.5,1.5,0.0,1.0,3.5;
87,233,5.5,1.5,0.0,1.0,3.5;
87,234,5.5,1.5,0.0,1.0,3.5;
87,235,5.5,1.5,0.0,1.0,3.5;
87,236,5.5,1.5,0.0,1.0,3.5;
87,237,5.5,1.5,0.0,1.0,3.5;
87,238,5.5,1.5,0.0,1.0,4.0;
87,239,5.0,1.5,0.0,1.0,4.0;
87,240,5.0,1.5,0.0,1.0,4.0;
87,241,5.0,1.0,0.0,1.0,4.0;
87,242,5.0,1.0,0.0,1.0,4.0;
87,243,5.0,1.0,0.0,1.0,4.0;
87,244,5.0,1.0,0.0,1.0,4.0;
87,245,5.0,1.0,0.5,0.5,4.0;
87,246,5.0,1.0,0.5,0.5,4.0;
87,247,5.0,0.5,0.5,0.5,4.0;
87,248,5.0,0.5,0.5,0.5,4.0;
87,249,5.0,0.5,0.5,0.5,4.0;
87,250,5.0,0.5,0.5,0.5,4.0;
87,251,5.0,0.5,0.5,0.5,4.0;
87,252,5.0,0.5,0.5,0.5,4.5;
87,253,5.0,0.5,0.5,0.5,4.5;
87,254,5.0,0.0,0.5,0.5,4.5;
87,255,5.0,0.0,1.0,0.5,4.5;
87,256,5.0,0.0,1.0,0.5,4.5;
87,257,5.0,0.0,1.0,0.5,4.5;
87,258,5.0,0.0,1.0,0.5,4.5;
87,259,5.0,0.0,1.0,0.5,4.5;
87,260,5.0,-0.5,1.0,0.5,4.5;
87,261,5.0,-0.5,1.0,0.5,4.5;
87,262,5.0,-0.5,1.0,0.0,4.5;
87,263,5.0,-0.5,1.0,0.0,4.5;
87,264,5.0,-0.5,1.0,0.0,4.5;
87,265,5.0,-0.5,1.5,0.0,4.5;
87,266,5.0,-1.0,1.5,0.0,4.5;
87,267,5.0,-1.0,1.5,0.0,4.5;
87,268,5.0,-1.0,1.5,0.0,4.5;
87,269,5.0,-1.0,1.5,0.0,5.0;
87,270,5.0,-1.0,1.5,0.0,5.0;
87,271,5.0,-1.0,1.5,0.0,5.0;
87,272,5.0,-1.5,1.5,0.0,5.0;
87,273,5.0,-1.5,1.5,0.0,5.0;
87,274,5.0,-1.5,1.5,0.0,5.0;
87,275,5.0,-1.5,2.0,0.0,5.0;
87,276,5.0,-1.5,2.0,0.0,5.0;
87,277,5.0,-1.5,2.0,0.0,5.0;
87,278,5.0,-1.5,2.0,0.0,5.0;
87,279,5.0,-2.0,2.0,-0.5,5.0;
87,280,5.0,-2.0,2.0,-0.5,5.0;
87,281,5.0,-2.0,2.0,-0.5,5.0;
87,282,5.0,-2.0,2.0,-0.5,5.0;
87,283,5.0,-2.0,2.0,-0.5,5.0;
87,284,5.0,-2.0,2.0,-0.5,5.0;
87,285,5.0,-2.5,2.5,-0.5,5.0;
87,286,5.0,-2.5,2.5,-0.5,5.5;
87,287,5.0,-2.5,2.5,-0.5,5.5;
87,288,5.0,-2.5,2.5,-0.5,5.5;
87,289,5.0,-2.5,2.5,-0.5,5.5;
87,290,5.0,-2.5,2.5,-0.5,5.5;
87,291,5.0,-3.0,2.5,-0.5,5.5;
87,292,5.0,-3.0,2.5,-0.5,5.5;
87,293,5.0,-3.0,2.5,-0.5,5.5;
87,294,5.0,-3.0,2.5,-0.5,5.5;
87,295,5.0,-3.0,3.0,-0.5,5.5;
87,296,5.0,-3.0,3.0,-1.0,5.5;
87,297,5.0,-3.0,3.0,-1.0,5.5;
87,298,5.0,-3.5,3.0,-1.0,5.5;
87,299,5.0,-3.5,3.0,-1.0,5.5;
87,300,5.0,-3.5,3.0,-1.0,5.5;
87,301,5.0,-3.5,3.0,-1.0,5.5;
87,302,5.0,-3.5,3.0,-0.5,5.5;
87,303,5.0,-3.5,3.0,-0.5,5.5;
87,304,5.0,-3.0,3.0,-0.5,5.5;
87,305,5.0,-3.0,3.0,-0.5,5.5;
87,306,4.5,-3.0,3.0,-0.5,5.5;
87,307,4.5,-3.0,3.0,-0.5,6.0;
87,308,4.5,-3.0,3.0,-0.5,6.0;
87,309,4.5,-3.0,3.0,-0.5,6.0;
87,310,4.5,-3.0,3.0,0.0,6.0;
87,311,4.5,-3.0,3.0,0.0,6.0;
87,312,4.0,-3.0,3.0,0.0,6.0;
87,313,4.0,-2.5,3.0,0.0,6.0;
87,314,4.0,-2.5,2.5,0.0,6.0;
87,315,4.0,-2.5,2.5,0.0,6.0;
87,316,4.0,-2.5,2.5,0.0,6.0;
87,317,3.5,-2.5,2.5,0.0,6.0;
87,318,3.5,-2.5,2.5,0.5,6.0;
87,319,3.5,-2.5,2.5,0.5,6.0;
87,320,3.5,-2.5,2.5,0.5,6.0;
87,321,3.5,-2.5,2.5,0.5,6.0;
87,322,3.5,-2.0,2.5,0.5,6.0;
87,323,3.0,-2.0,2.5,0.5,6.0;
87,324,3.0,-2.0,2.5,0.5,6.0;
87,325,3.0,-2.0,2.5,1.0,6.0;
87,326,3.0,-2.0,2.5,1.0,6.0;
87,327,3.0,-2.0,2.5,1.0,6.0;
87,328,3.0,-2.0,2.5,1.0,6.0;
87,329,2.5,-2.0,2.5,1.0,6.0;
87,330,2.5,-1.5,2.5,1.0,6.0;
87,331,2.5,-1.5,2.5,1.0,6.0;
87,332,2.5,-1.5,2.5,1.0,6.0;
87,333,2.5,-1.5,2.5,1.5,6.0;
87,334,2.5,-1.5,2.5,1.5,6.0;
87,335,2.0,-1.5,2.5,1.5,6.0;
87,336,2.0,-1.5,2.5,1.5,6.0;
87,337,2.0,-1.5,2.0,1.5,6.0;
87,338,2.0,-1.5,2.0,1.5,6.0;
87,339,2.0,-1.0,2.0,1.5,6.0;
87,340,1.5,-1.0,2.0,1.5,6.0;
87,341,1.5,-1.0,2.0,2.0,6.5;
87,342,1.5,-1.0,2.0,2.0,6.5;
87,343,1.5,-1.0,2.0,2.0,6.5;
87,344,1.5,-1.0,2.0,2.0,6.5;
87,345,1.5,-1.0,2.0,2.0,6.5;
87,346,1.0,-1.0,2.0,2.0,6.5;
87,347,1.0,-0.5,2.0,2.0,6.5;
87,348,1.0,-0.5,2.0,2.5,6.5;
87,349,1.0,-0.5,2.0,2.5,6.5;
87,350,1.0,-0.5,2.0,2.5,6.5;
87,351,1.0,-0.5,2.0,2.5,6.5;
87,352,0.5,-0.5,2.0,2.5,6.5;
87,353,0.5,-0.5,2.0,2.5,6.5;
87,354,0.5,-0.5,2.0,2.5,6.5;
87,355,0.5,-0.5,2.0,2.5,6.5;
87,356,0.5,0.0,2.0,3.0,6.5;
87,357,0.5,0.0,2.0,3.0,6.5;
87,358,0.0,0.0,2.0,3.0,6.5;
87,359,0.0,0.0,2.0,3.0,6.5;
88,0,0.0,0.0,2.0,3.0,6.5;
88,1,0.0,0.0,2.0,3.0,6.5;
88,2,0.0,0.0,2.0,3.0,6.5;
88,3,0.0,0.0,2.0,3.0,6.5;
88,4,0.0,0.0,2.0,3.0,6.5;
88,5,0.0,0.0,2.0,3.0,6.0;
88,6,-0.5,0.5,2.0,3.0,6.0;
88,7,-0.5,0.5,2.0,3.0,6.0;
88,8,-0.5,0.5,2.0,3.0,6.0;
88,9,-0.5,0.5,2.0,3.0,6.0;
88,10,-0.5,0.5,2.0,3.0,6.0;
88,11,-0.5,0.5,2.0,3.0,5.5;
88,12,-0.5,0.5,2.5,3.0,5.5;
88,13,-0.5,0.5,2.5,3.0,5.5;
88,14,-0.5,0.5,2.5,3.0,5.5;
88,15,-0.5,0.5,2.5,3.0,5.5;
88,16,-0.5,0.5,2.5,3.0,5.5;
88,17,-0.5,0.5,2.5,3.0,5.0;
88,18,-1.0,1.0,2.5,3.0,5.0;
88,19,-1.0,1.0,2.5,3.0,5.0;
88,20,-1.0,1.0,2.5,3.0,5.0;
88,21,-1.0,1.0,2.5,3.0,5.0;
88,22,-1.0,1.0,2.5,3.0,5.0;
88,23,-1.0,1.0,3.0,3.0,4.5;
88,24,-1.0,1.0,3.0,3.5,4.5;
88,25,-1.0,1.0,3.0,3.5,4.5;
88,26,-1.0,1.0,3.0,3.5,4.5;
88,27,-1.0,1.0,3.0,3.5,4.5;
88,28,-1.0,1.0,3.0,3.5,4.5;
88,29,-1.5,1.5,3.0,3.5,4.5;
88,30,-1.5,1.5,3.0,3.5,4.0;
88,31,-1.5,1.5,3.0,3.5,4.0;
88,32,-1.5,1.5,3.0,3.5,4.0;
88,33,-1.5,1.5,3.0,3.5,4.0;
88,34,-1.5,1.5,3.5,3.5,4.0;
88,35,-1.5,1.5,3.5,3.5,4.0;
88,36,-1.5,1.5,3.5,3.5,3.5;
88,37,-1.5,1.5,3.5,3.5,3.5;
88,38,-1.5,1.5,3.5,3.5,3.5;
88,39,-1.5,1.5,3.5,3.5,3.5;
88,40,-2.0,2.0,3.5,3.5,3.5;
88,41,-2.0,2.0,3.5,3.5,3.5;
88,42,-2.0,2.0,3.5,3.5,3.0;
88,43,-2.0,2.0,3.5,3.5,3.0;
88,44,-2.0,2.0,3.5,3.5,3.0;
88,45,-2.0,2.0,3.5,3.5,3.0;
88,46,-2.0,2.0,4.0,3.5,3.0;
88,47,-2.0,2.0,4.0,3.5,3.0;
88,48,-2.0,2.0,4.0,3.5,2.5;
88,49,-2.0,2.0,4.0,3.5,2.5;
88,50,-2.0,2.0,4.0,3.5,2.5;
88,51,-2.0,2.0,4.0,3.5,2.5;
88,52,-2.5,2.5,4.0,3.5,2.5;
88,53,-2.5,2.5,4.0,3.5,2.5;
88,54,-2.5,2.5,4.0,3.5,2.0;
88,55,-2.5,2.5,4.0,3.5,2.0;
88,56,-2.5,2.5,4.0,3.5,2.0;
88,57,-2.5,2.5,4.5,3.5,2.0;
88,58,-2.5,2.5,4.5,3.5,2.0;
88,59,-2.5,2.5,4.5,3.5,2.0;
88,60,-2.5,2.5,4.5,3.5,2.0;
88,61,-2.5,2.5,4.5,3.5,1.5;
88,62,-2.5,2.5,4.5,3.5,1.5;
88,63,-2.5,3.0,4.5,3.5,1.5;
88,64,-2.5,3.0,4.5,3.5,1.5;
88,65,-2.5,3.0,4.5,3.5,1.5;
88,66,-2.5,3.0,4.5,3.5,1.5;
88,67,-2.5,3.0,4.5,3.5,1.5;
88,68,-2.5,3.0,4.5,3.5,1.5;
88,69,-2.0,3.0,4.5,3.5,1.5;
88,70,-2.0,3.0,4.5,3.5,1.5;
88,71,-2.0,3.0,4.5,3.5,1.5;
88,72,-2.0,3.0,4.5,3.5,1.5;
88,73,-2.0,3.0,4.5,3.5,1.5;
88,74,-2.0,3.5,4.5,3.5,1.5;
88,75,-2.0,3.5,4.5,3.5,1.5;
88,76,-2.0,3.5,4.5,3.5,1.5;
88,77,-2.0,3.5,4.5,3.5,1.5;
88,78,-2.0,3.5,4.5,3.5,1.5;
88,79,-2.0,3.5,4.5,3.5,1.5;
88,80,-2.0,3.5,4.5,3.5,1.5;
88,81,-1.5,3.5,4.0,3.5,1.5;
88,82,-1.5,3.5,4.0,3.5,1.5;
88,83,-1.5,3.5,4.0,3.5,1.5;
88,84,-1.5,3.5,4.0,3.5,1.5;
88,85,-1.5,3.5,4.0,3.5,1.5;
88,86,-1.5,4.0,4.0,3.5,1.5;
88,87,-1.5,4.0,4.0,3.5,1.5;
88,88,-1.5,4.0,4.0,3.5,1.5;
88,89,-1.5,4.0,4.0,3.5,1.5;
88,90,-1.5,4.0,4.0,3.5,1.5;
88,91,-1.5,4.0,4.0,3.5,1.5;
88,92,-1.0,4.0,4.0,3.5,1.5;
88,93,-1.0,4.0,4.0,3.5,1.5;
88,94,-1.0,4.0,4.0,3.5,1.5;
88,95,-1.0,4.0,4.0,3.5,1.0;
88,96,-1.0,4.0,4.0,3.5,1.0;
88,97,-1.0,4.5,4.0,3.0,1.0;
88,98,-1.0,4.5,4.0,3.0,1.0;
88,99,-1.0,4.5,4.0,3.0,1.0;
88,100,-1.0,4.5,4.0,3.0,1.0;
88,101,-1.0,4.5,4.0,3.0,1.0;
88,102,-1.0,4.5,4.0,3.0,1.0;
88,103,-0.5,4.5,4.0,3.0,1.0;
88,104,-0.5,4.5,4.0,3.0,1.0;
88,105,-0.5,4.5,4.0,3.0,1.0;
88,106,-0.5,4.5,4.0,3.0,1.0;
88,107,-0.5,4.5,4.0,3.0,1.0;
88,108,-0.5,5.0,4.0,3.0,1.0;
88,109,-0.5,5.0,4.0,3.0,1.0;
88,110,-0.5,5.0,4.0,3.0,1.0;
88,111,-0.5,5.0,4.0,3.0,1.0;
88,112,-0.5,5.0,4.0,3.0,1.0;
88,113,-0.5,5.0,4.0,3.0,1.0;
88,114,-0.5,5.0,4.0,3.0,1.0;
88,115,0.0,5.0,4.0,3.0,1.0;
88,116,0.0,5.0,4.0,3.0,1.0;
88,117,0.0,5.0,4.0,3.0,1.0;
88,118,0.0,5.0,4.0,3.0,1.0;
88,119,0.0,5.0,4.0,3.0,1.0;
88,120,0.0,5.5,4.0,3.0,1.0;
88,121,0.0,5.0,4.0,3.0,1.0;
88,122,0.0,5.0,4.0,3.0,1.0;
88,123,0.5,5.0,4.0,3.0,1.0;
88,124,0.5,5.0,4.0,3.0,1.0;
88,125,0.5,5.0,4.0,3.0,1.0;
88,126,0.5,5.0,3.5,3.0,1.0;
88,127,1.0,5.0,3.5,2.5,1.0;
88,128,1.0,5.0,3.5,2.5,1.0;
88,129,1.0,5.0,3.5,2.5,0.5;
88,130,1.0,5.0,3.5,2.5,0.5;
88,131,1.0,5.0,3.5,2.5,0.5;
88,132,1.5,5.0,3.5,2.5,0.5;
88,133,1.5,4.5,3.5,2.5,0.5;
88,134,1.5,4.5,3.5,2.5,0.5;
88,135,1.5,4.5,3.5,2.5,0.5;
88,136,2.0,4.5,3.5,2.5,0.5;
88,137,2.0,4.5,3.5,2.0,0.5;
88,138,2.0,4.5,3.5,2.0,0.5;
88,139,2.0,4.5,3.5,2.0,0.5;
88,140,2.0,4.5,3.0,2.0,0.5;
88,141,2.5,4.5,3.0,2.0,0.5;
88,142,2.5,4.5,3.0,2.0,0.5;
88,143,2.5,4.5,3.0,2.0,0.5;
88,144,2.5,4.0,3.0,2.0,0.5;
88,145,3.0,4.0,3.0,2.0,0.5;
88,146,3.0,4.0,3.0,1.5,0.5;
88,147,3.0,4.0,3.0,1.5,0.5;
88,148,3.0,4.0,3.0,1.5,0.5;
88,149,3.0,4.0,3.0,1.5,0.5;
88,150,3.5,4.0,3.0,1.5,0.5;
88,151,3.5,4.0,3.0,1.5,0.5;
88,152,3.5,4.0,3.0,1.5,0.5;
88,153,3.5,4.0,2.5,1.5,0.5;
88,154,3.5,4.0,2.5,1.5,0.5;
88,155,4.0,3.5,2.5,1.5,0.5;
88,156,4.0,3.5,2.5,1.0,0.5;
88,157,4.0,3.5,2.5,1.0,0.5;
88,158,4.0,3.5,2.5,1.0,0.5;
88,159,4.5,3.5,2.5,1.0,0.5;
88,160,4.5,3.5,2.5,1.0,0.5;
88,161,4.5,3.5,2.5,1.0,0.5;
88,162,4.5,3.5,2.5,1.0,0.5;
88,163,4.5,3.5,2.5,1.0,0.0;
88,164,5.0,3.5,2.5,1.0,0.0;
88,165,5.0,3.5,2.5,1.0,0.0;
88,166,5.0,3.5,2.5,0.5,0.0;
88,167,5.0,3.0,2.0,0.5,0.0;
88,168,5.5,3.0,2.0,0.5,0.0;
88,169,5.5,3.0,2.0,0.5,0.0;
88,170,5.5,3.0,2.0,0.5,0.0;
88,171,5.5,3.0,2.0,0.5,0.0;
88,172,5.5,3.0,2.0,0.5,0.0;
88,173,6.0,3.0,2.0,0.5,0.0;
88,174,6.0,3.0,2.0,0.5,0.0;
88,175,6.0,3.0,2.0,0.5,0.0;
88,176,6.0,3.0,2.0,0.0,0.0;
88,177,6.5,3.0,2.0,0.0,0.0;
88,178,6.5,2.5,2.0,0.0,0.0;
88,179,6.5,2.5,2.0,0.0,0.0;
88,180,6.5,2.5,2.0,0.0,0.0;
88,181,6.5,2.5,1.5,0.0,0.0;
88,182,6.5,2.5,1.5,0.0,0.0;
88,183,6.5,2.5,1.5,0.0,0.0;
88,184,6.5,2.5,1.5,0.0,0.5;
88,185,6.5,2.5,1.5,0.0,0.5;
88,186,6.5,2.5,1.5,0.0,0.5;
88,187,6.5,2.5,1.5,0.0,0.5;
88,188,6.5,2.5,1.5,0.0,0.5;
88,189,6.5,2.5,1.5,0.0,0.5;
88,190,6.5,2.5,1.5,0.0,0.5;
88,191,6.5,2.5,1.5,0.0,0.5;
88,192,6.5,2.5,1.5,0.0,1.0;
88,193,6.5,2.5,1.5,0.0,1.0;
88,194,6.5,2.5,1.5,0.0,1.0;
88,195,6.5,2.5,1.5,0.0,1.0;
88,196,6.0,2.5,1.5,0.0,1.0;
88,197,6.0,2.5,1.5,0.0,1.0;
88,198,6.0,2.0,1.0,0.5,1.0;
88,199,6.0,2.0,1.0,0.5,1.5;
88,200,6.0,2.0,1.0,0.5,1.5;
88,201,6.0,2.0,1.0,0.5,1.5;
88,202,6.0,2.0,1.0,0.5,1.5;
88,203,6.0,2.0,1.0,0.5,1.5;
88,204,6.0,2.0,1.0,0.5,1.5;
88,205,6.0,2.0,1.0,0.5,1.5;
88,206,6.0,2.0,1.0,0.5,1.5;
88,207,6.0,2.0,1.0,0.5,2.0;
88,208,6.0,2.0,1.0,0.5,2.0;
88,209,6.0,2.0,1.0,0.5,2.0;
88,210,6.0,2.0,1.0,0.5,2.0;
88,211,6.0,2.0,1.0,0.5,2.0;
88,212,6.0,2.0,1.0,0.5,2.0;
88,213,6.0,2.0,1.0,0.5,2.0;
88,214,6.0,2.0,1.0,0.5,2.0;
88,215,6.0,2.0,0.5,0.5,2.5;
88,216,6.0,2.0,0.5,0.5,2.5;
88,217,6.0,2.0,0.5,0.5,2.5;
88,218,6.0,2.0,0.5,0.5,2.5;
88,219,5.5,2.0,0.5,0.5,2.5;
88,220,5.5,2.0,0.5,0.5,2.5;
88,221,5.5,1.5,0.5,0.5,2.5;
88,222,5.5,1.5,0.5,0.5,3.0;
88,223,5.5,1.5,0.5,0.5,3.0;
88,224,5.5,1.5,0.5,0.5,3.0;
88,225,5.5,1.5,0.5,0.5,3.0;
88,226,5.5,1.5,0.5,0.5,3.0;
88,227,5.5,1.5,0.5,0.5,3.0;
88,228,5.5,1.5,0.5,0.5,3.0;
88,229,5.5,1.5,0.5,0.5,3.0;
88,230,5.5,1.5,0.5,0.5,3.5;
88,231,5.5,1.5,0.5,0.5,3.5;
88,232,5.5,1.5,0.0,1.0,3.5;
88,233,5.5,1.5,0.0,1.0,3.5;
88,234,5.5,1.5,0.0,1.0,3.5;
88,235,5.5,1.5,0.0,1.0,3.5;
88,236,5.5,1.5,0.0,1.0,3.5;
88,237,5.5,1.5,0.0,1.0,4.0;
88,238,5.5,1.5,0.0,1.0,4.0;
88,239,5.5,1.5,0.0,1.0,4.0;
88,240,5.5,1.5,0.0,1.0,4.0;
88,241,5.5,1.0,0.0,1.0,4.0;
88,242,5.5,1.0,0.0,1.0,4.0;
88,243,5.5,1.0,0.0,1.0,4.0;
88,244,5.5,1.0,0.0,1.0,4.0;
88,245,5.5,1.0,0.5,0.5,4.0;
88,246,5.5,1.0,0.5,0.5,4.0;
88,247,5.5,1.0,0.5,0.5,4.0;
88,248,5.5,0.5,0.5,0.5,4.0;
88,249,5.5,0.5,0.5,0.5,4.0;
88,250,5.5,0.5,0.5,0.5,4.5;
88,251,5.5,0.5,0.5,0.5,4.5;
88,252,5.5,0.5,0.5,0.5,4.5;
88,253,5.5,0.5,0.5,0.5,4.5;
88,254,5.5,0.0,0.5,0.5,4.5;
88,255,5.5,0.0,1.0,0.5,4.5;
88,256,5.5,0.0,1.0,0.5,4.5;
88,257,5.5,0.0,1.0,0.5,4.5;
88,258,5.5,0.0,1.0,0.5,4.5;
88,259,5.5,0.0,1.0,0.5,4.5;
88,260,5.5,-0.5,1.0,0.5,4.5;
88,261,5.5,-0.5,1.0,0.5,4.5;
88,262,5.5,-0.5,1.0,0.0,4.5;
88,263,5.5,-0.5,1.0,0.0,4.5;
88,264,5.5,-0.5,1.0,0.0,4.5;
88,265,5.5,-0.5,1.5,0.0,4.5;
88,266,5.5,-1.0,1.5,0.0,4.5;
88,267,5.5,-1.0,1.5,0.0,5.0;
